0.0,0.0,0.0,-0.05561089515686035,-0.04332369565963745,-0.004076247915207887,-0.09480589628219604,-0.0952223539352417,-0.018311933494686627,-0.12575536966323853,-0.12037211656570435,-0.03615245490479424,-0.1473698616027832,-0.15168166160583496,-0.05469735606718018,-0.040015220642089844,-0.23512721061706543,-0.019354305110454106,-0.06856882572174072,-0.32715240120887756,-0.03930940001416161,-0.08191406726837158,-0.3825332522392273,-0.05258475884008362,-0.09206497669219971,-0.43035364151000977,-0.06263280182290032,-0.01974928379058838,-0.22181743383407593,-0.031350142202853704,-0.08708995580673218,-0.2833029329776764,-0.057570892266511464,-0.12252342700958252,-0.23059913516044617,-0.06345127790379479,-0.1338421106338501,-0.18877583742141724,-0.06434978067088082,-0.010981380939483643,-0.1901782751083374,-0.044564737818717504,-0.07453566789627075,-0.2492404282093048,-0.0689393383185859,-0.11314725875854492,-0.20443785190582275,-0.06566531478571846,-0.12693578004837036,-0.1614437699317932,-0.0592877779822345,-0.012964367866516113,-0.14724671840667725,-0.05837421386647179,-0.06041175127029419,-0.19903767108917236,-0.07773996411967232,-0.09607541561126709,-0.18533587455749512,-0.07795463024783089,-0.1153106689453125,-0.15864163637161255,-0.07464795827078774,D
0.0,0.0,0.0,-0.05513268709182739,-0.045020878314971924,-0.002648470295326888,-0.09379428625106812,-0.09807580709457397,-0.016006987612428247,-0.12447088956832886,-0.1231263279914856,-0.03325024067956406,-0.14747297763824463,-0.1521422266960144,-0.05126644119221169,-0.03910064697265625,-0.2353852391242981,-0.01796088374752003,-0.0675196647644043,-0.3269774913787842,-0.037760047312559664,-0.08098912239074707,-0.3822382092475891,-0.050734082307400286,-0.09115606546401978,-0.43006497621536255,-0.06054297282892662,-0.018793046474456787,-0.221954345703125,-0.030837319861831247,-0.08526813983917236,-0.28458884358406067,-0.05696312531429726,-0.12093603610992432,-0.2324683666229248,-0.06255951344567734,-0.13229107856750488,-0.1904008388519287,-0.06318335800963837,-0.009981095790863037,-0.19029057025909424,-0.04488370015818077,-0.07324022054672241,-0.24979424476623535,-0.06923674612838226,-0.11173653602600098,-0.2049548625946045,-0.0656799134572168,-0.12508249282836914,-0.1620435118675232,-0.059028858389439165,-0.011814773082733154,-0.14741170406341553,-0.0594490040798803,-0.05922746658325195,-0.19885236024856567,-0.07860983728963333,-0.09490209817886353,-0.18643903732299805,-0.07863861143189865,-0.11386430263519287,-0.16113120317459106,-0.07525005757409531,D
0.0,0.0,0.0,-0.056118667125701904,-0.0451359748840332,-0.002648366903414967,-0.09573918581008911,-0.09669119119644165,-0.016789362355595472,-0.12655901908874512,-0.12082511186599731,-0.034788039102679136,-0.14768058061599731,-0.1525210738182068,-0.053643160089379194,-0.039118409156799316,-0.23408415913581848,-0.019625137149816396,-0.06805568933486938,-0.325827419757843,-0.039828312173014524,-0.08184546232223511,-0.3809358477592468,-0.053182460888749006,-0.0923042893409729,-0.42878562211990356,-0.06328055314672554,-0.019039809703826904,-0.2199518084526062,-0.03262474439991081,-0.08621835708618164,-0.28310275077819824,-0.05881842277896965,-0.12163400650024414,-0.2307015359401703,-0.06450070492876137,-0.13252466917037964,-0.1892986297607422,-0.06539882026565635,-0.010719478130340576,-0.18798476457595825,-0.04670022852671707,-0.07409453392028809,-0.24868178367614746,-0.07096698932302559,-0.11277741193771362,-0.20408359169960022,-0.06731268070591057,-0.12619465589523315,-0.1615809202194214,-0.060831767096644285,-0.012961149215698242,-0.14513349533081055,-0.061247919275885465,-0.06017214059829712,-0.19879776239395142,-0.0804610779131707,-0.0958181619644165,-0.1862400770187378,-0.08038539491546715,-0.11484777927398682,-0.16040819883346558,-0.07702972046983803,D
0.0,0.0,0.0,-0.05474454164505005,-0.04413682222366333,-0.003075178954986768,-0.09343618154525757,-0.0959354043006897,-0.01683665114478572,-0.1242099404335022,-0.12053358554840088,-0.03434659029380782,-0.14693808555603027,-0.15087741613388062,-0.05268099392787917,-0.037928104400634766,-0.23405253887176514,-0.01881219866709216,-0.06729823350906372,-0.3253178596496582,-0.03867454688088401,-0.08127748966217041,-0.3801858127117157,-0.05182321975962623,-0.09195905923843384,-0.42781445384025574,-0.06175307045714362,-0.018056154251098633,-0.2202303111553192,-0.03130082274810775,-0.08517283201217651,-0.28232014179229736,-0.057313526524467306,-0.12047064304351807,-0.22984129190444946,-0.06327019865648253,-0.13150668144226074,-0.1888720989227295,-0.06424312527315124,-0.009605050086975098,-0.18852859735488892,-0.044884687764806586,-0.07305443286895752,-0.24830442667007446,-0.0691047259701918,-0.11157351732254028,-0.20380574464797974,-0.06587207551137908,-0.12496882677078247,-0.16159874200820923,-0.05949348817603095,-0.011733472347259521,-0.1459193229675293,-0.05894509564177497,-0.0595131516456604,-0.19839787483215332,-0.07803318883316024,-0.09484666585922241,-0.18599247932434082,-0.07805413986579879,-0.11322659254074097,-0.16069746017456055,-0.07462801273004516,D
0.0,0.0,0.0,-0.05506861209869385,-0.04374229907989502,-0.0022330612723067134,-0.09322494268417358,-0.09571832418441772,-0.01554630350659636,-0.1236085295677185,-0.11977404356002808,-0.03283507310192135,-0.1464189887046814,-0.14860206842422485,-0.05109678142110852,-0.038590848445892334,-0.23320874571800232,-0.01802657291631249,-0.06754100322723389,-0.3245033621788025,-0.037440895367069515,-0.08098053932189941,-0.3793148398399353,-0.05051274530927685,-0.09139800071716309,-0.42677879333496094,-0.06051864780823735,-0.018683552742004395,-0.21978867053985596,-0.030976758602662358,-0.08520585298538208,-0.2795279324054718,-0.056759733039541516,-0.1201704740524292,-0.22851911187171936,-0.06301155619661358,-0.1314966082572937,-0.18767261505126953,-0.0643337064270213,-0.009942054748535156,-0.18785011768341064,-0.04495840080420521,-0.07281386852264404,-0.24597680568695068,-0.06878524206916836,-0.11172264814376831,-0.20351052284240723,-0.06601927362720517,-0.12634629011154175,-0.16266095638275146,-0.06021723829547909,-0.011790215969085693,-0.1448371410369873,-0.05936834894458798,-0.058283090591430664,-0.19733166694641113,-0.07837205313484219,-0.09371894598007202,-0.18600666522979736,-0.07873085819522885,-0.11311948299407959,-0.16139960289001465,-0.07568505339662579,D
0.0,0.0,0.0,-0.05536168813705444,-0.043510496616363525,-0.0028153836237692076,-0.0938233733177185,-0.09650135040283203,-0.016229003339489623,-0.1241530179977417,-0.12166786193847656,-0.03351240386017196,-0.14613068103790283,-0.15147703886032104,-0.05165681023844115,-0.038410961627960205,-0.2331872284412384,-0.01790452529438369,-0.06702202558517456,-0.3241235613822937,-0.037409139468749686,-0.08093982934951782,-0.378432035446167,-0.0504335701907479,-0.09164756536483765,-0.4256594777107239,-0.06036949311145179,-0.018531382083892822,-0.2198857069015503,-0.030542516752561255,-0.08530920743942261,-0.28145962953567505,-0.05678561110742919,-0.12102365493774414,-0.2285965085029602,-0.06308338572033279,-0.13255906105041504,-0.1871809959411621,-0.06418577362545363,-0.010025501251220703,-0.18862885236740112,-0.04428004254349105,-0.07272118330001831,-0.24799466133117676,-0.06861974079855315,-0.11207324266433716,-0.20374628901481628,-0.06589529444225661,-0.12652945518493652,-0.16178429126739502,-0.059857265695413275,-0.012211620807647705,-0.14639157056808472,-0.05845885504730575,-0.059048354625701904,-0.19935303926467896,-0.07760186274298064,-0.09453576803207397,-0.1863221526145935,-0.07790814866073958,-0.11349010467529297,-0.16049718856811523,-0.07473499108799331,D
0.0,0.0,0.0,-0.055635273456573486,-0.04463803768157959,-0.002914605698322248,-0.09390980005264282,-0.09760725498199463,-0.016173239367788028,-0.12400329113006592,-0.12307989597320557,-0.03329715834814806,-0.14551591873168945,-0.15295296907424927,-0.05129651309806604,-0.03755444288253784,-0.23328542709350586,-0.01779553623754282,-0.06683492660522461,-0.3241649270057678,-0.03718841777998705,-0.080849289894104,-0.37814217805862427,-0.05012912260252733,-0.09155148267745972,-0.42534971237182617,-0.05999011503416796,-0.017911434173583984,-0.21942147612571716,-0.03039691740531225,-0.08450150489807129,-0.2816649079322815,-0.05672528179246683,-0.12072068452835083,-0.22964176535606384,-0.06329385893303652,-0.13283538818359375,-0.18869400024414062,-0.06455612139660616,-0.00954371690750122,-0.18811166286468506,-0.044099565165822696,-0.07225155830383301,-0.24800431728363037,-0.06863360063988466,-0.1117931604385376,-0.2039223611354828,-0.0662298794265439,-0.1263546347618103,-0.1620360016822815,-0.06030858265120287,-0.011689901351928711,-0.14599275588989258,-0.05823516057688494,-0.05851387977600098,-0.19999772310256958,-0.07740190582234163,-0.09395647048950195,-0.18744832277297974,-0.07775378929335375,-0.11285853385925293,-0.16174519062042236,-0.07457890318590898,D
0.0,0.0,0.0,-0.055777132511138916,-0.0436975359916687,-0.003069496801217042,-0.09472453594207764,-0.09694892168045044,-0.016285985097383104,-0.1253557801246643,-0.12231981754302979,-0.033242873236631,-0.14563405513763428,-0.15469521284103394,-0.050912949577067934,-0.03889685869216919,-0.23306617140769958,-0.017562809720729433,-0.06742143630981445,-0.32459551095962524,-0.03679589121053084,-0.08084243535995483,-0.3787165582180023,-0.049865032866691195,-0.09126967191696167,-0.42601388692855835,-0.05989253087351187,-0.01894599199295044,-0.2200380265712738,-0.029778019845579706,-0.08504539728164673,-0.280861496925354,-0.05588058693716391,-0.1205398440361023,-0.22979721426963806,-0.06270570246884688,-0.1323496699333191,-0.189336359500885,-0.06431303112218245,-0.010223805904388428,-0.18936318159103394,-0.04307927502701148,-0.07221412658691406,-0.24789828062057495,-0.06699644713113173,-0.11148178577423096,-0.20510166883468628,-0.0647527569384323,-0.1260727047920227,-0.16402214765548706,-0.05916563732931479,-0.01226586103439331,-0.1477748155593872,-0.05685250027487143,-0.058949291706085205,-0.1999567747116089,-0.07566709755370482,-0.09430849552154541,-0.1880708932876587,-0.07632983414838179,-0.11315244436264038,-0.16345155239105225,-0.07345547465989455,D
0.0,0.0,0.0,-0.05594837665557861,-0.04503709077835083,-0.004478845192593894,-0.09442037343978882,-0.09956628084182739,-0.01743209446455296,-0.12477833032608032,-0.12607282400131226,-0.03383454951132592,-0.1458582878112793,-0.15674418210983276,-0.050732745701921544,-0.03913313150405884,-0.23473858833312988,-0.017055124888671003,-0.06724220514297485,-0.3253750205039978,-0.03580862554396447,-0.0804319977760315,-0.379508376121521,-0.048475897783887945,-0.09071177244186401,-0.42655158042907715,-0.05824359777058419,-0.01926487684249878,-0.22237837314605713,-0.02855059402669724,-0.08572518825531006,-0.28376445174217224,-0.05477493527020272,-0.12101882696151733,-0.231706440448761,-0.06170503693307694,-0.1327788233757019,-0.1897243857383728,-0.06307230787957963,-0.010429739952087402,-0.19206607341766357,-0.04131125184382256,-0.07364159822463989,-0.2482943832874298,-0.06568710404123124,-0.11146533489227295,-0.2032964825630188,-0.06373982774699982,-0.12486964464187622,-0.16080617904663086,-0.05798262255872544,-0.012334465980529785,-0.149868905544281,-0.05472212928022202,-0.05943399667739868,-0.20023921132087708,-0.07373820143426713,-0.09502869844436646,-0.18862009048461914,-0.07473459737981614,-0.11464738845825195,-0.16383886337280273,-0.07198962467397507,D
0.0,0.0,0.0,-0.05576103925704956,-0.04479700326919556,-0.003614518759263774,-0.09397578239440918,-0.09806114435195923,-0.017062237454069873,-0.12440472841262817,-0.12344199419021606,-0.03418376479805829,-0.1459794044494629,-0.1550084948539734,-0.05205192972482564,-0.03898954391479492,-0.2346624732017517,-0.017864551363004466,-0.0675349235534668,-0.32416123151779175,-0.03684637878598096,-0.08116751909255981,-0.37809818983078003,-0.04948627759279134,-0.09151232242584229,-0.42503365874290466,-0.05921041403473737,-0.019025444984436035,-0.22158193588256836,-0.02993939999998929,-0.08584475517272949,-0.28287848830223083,-0.05523210201920392,-0.12095379829406738,-0.23044216632843018,-0.06114392538131597,-0.1321743130683899,-0.18965065479278564,-0.06222807053984525,-0.010457634925842285,-0.19022029638290405,-0.04319094304503324,-0.0736742615699768,-0.24845296144485474,-0.06710730676115872,-0.11161059141159058,-0.20291349291801453,-0.06415121440352323,-0.12469148635864258,-0.16023200750350952,-0.05807120908559682,-0.012789249420166016,-0.14744317531585693,-0.05697589178146245,-0.060468852519989014,-0.20004001259803772,-0.07590597305954816,-0.09585148096084595,-0.18686330318450928,-0.07615937475623014,-0.11456584930419922,-0.16064786911010742,-0.07304630611599805,D
0.0,0.0,0.0,-0.05573350191116333,-0.042569875717163086,-0.003748731474885858,-0.09428167343139648,-0.0952378511428833,-0.017138778019258893,-0.12517255544662476,-0.11979883909225464,-0.03411968124241582,-0.14778047800064087,-0.15086495876312256,-0.051838789853761114,-0.039939165115356445,-0.23243626952171326,-0.018182157326052106,-0.06883877515792847,-0.322723925113678,-0.03725954217047445,-0.08223873376846313,-0.3765011727809906,-0.05006044429869405,-0.0927700400352478,-0.4234651029109955,-0.05990566385121099,-0.020006418228149414,-0.21989688277244568,-0.03007964116663686,-0.08704692125320435,-0.28005683422088623,-0.05578317565054647,-0.12177914381027222,-0.22809693217277527,-0.06230260503620855,-0.13313573598861694,-0.18694669008255005,-0.06382414770455114,-0.011301219463348389,-0.1889246702194214,-0.043117106679389394,-0.07428848743438721,-0.24684369564056396,-0.06717713994116536,-0.11263805627822876,-0.20237606763839722,-0.06490363997549764,-0.1267385482788086,-0.16020941734313965,-0.0593507408830618,-0.013463616371154785,-0.14674639701843262,-0.0566642254325842,-0.06041514873504639,-0.19833135604858398,-0.07581082058281652,-0.09568089246749878,-0.18538504838943481,-0.07663395327658407,-0.11488699913024902,-0.15938210487365723,-0.07394841385216466,D
0.0,0.0,0.0,-0.05559134483337402,-0.042904436588287354,-0.003285421595890625,-0.09397584199905396,-0.09505373239517212,-0.016429340305720075,-0.12443459033966064,-0.11956965923309326,-0.03325572780052255,-0.14657872915267944,-0.15001803636550903,-0.05081825873533319,-0.039768338203430176,-0.23251399397850037,-0.01745261235812734,-0.0680655837059021,-0.3222063183784485,-0.03654080054441522,-0.08131814002990723,-0.37618595361709595,-0.049381324860249265,-0.09173160791397095,-0.4231455326080322,-0.05924595317522119,-0.019485175609588623,-0.22004464268684387,-0.029534924614225133,-0.0860627293586731,-0.2791111171245575,-0.054977012637053235,-0.12058812379837036,-0.2265838086605072,-0.06103184989372323,-0.13146919012069702,-0.18516850471496582,-0.0622427033511741,-0.010586917400360107,-0.1890164017677307,-0.04281436449566911,-0.07351267337799072,-0.24616366624832153,-0.06670738181749414,-0.11175727844238281,-0.20118960738182068,-0.0639562772838218,-0.12538427114486694,-0.15875184535980225,-0.058079222056065305,-0.012440979480743408,-0.146617591381073,-0.05660453608909677,-0.059603750705718994,-0.19673746824264526,-0.07568057796636651,-0.09508723020553589,-0.18369674682617188,-0.07633203438201974,-0.11419850587844849,-0.1580897569656372,-0.07352019271532129,D
0.0,0.0,0.0,-0.05516314506530762,-0.04437541961669922,-0.002471699821484208,-0.09317213296890259,-0.09741717576980591,-0.01516951222410512,-0.12391269207000732,-0.12300360202789307,-0.03175776333054614,-0.14594686031341553,-0.1537298560142517,-0.049033100460377455,-0.03925216197967529,-0.23450016975402832,-0.015606539998856306,-0.06749629974365234,-0.3242245018482208,-0.034373982553091764,-0.08053851127624512,-0.3786875903606415,-0.046955897216406584,-0.09049701690673828,-0.4259379506111145,-0.056553332810011625,-0.019261837005615234,-0.2227325141429901,-0.028096564789024114,-0.08520132303237915,-0.2818470597267151,-0.05272774279555392,-0.11994791030883789,-0.22914567589759827,-0.05804607153376651,-0.1309758424758911,-0.18788176774978638,-0.0587186838730247,-0.01057809591293335,-0.19244414567947388,-0.04181741804322314,-0.07315152883529663,-0.25007256865501404,-0.06513289615949702,-0.11085087060928345,-0.20381492376327515,-0.06137217089971614,-0.12374591827392578,-0.16078871488571167,-0.054736810479965925,-0.012757658958435059,-0.15017646551132202,-0.05604750544270587,-0.0600813627243042,-0.20106855034828186,-0.07447553679784846,-0.0946955680847168,-0.18645882606506348,-0.07400245473226619,-0.112446129322052,-0.15921956300735474,-0.07027020559152675,D
0.0,0.0,0.0,-0.054408371448516846,-0.043870627880096436,-0.0033483019859943397,-0.09325003623962402,-0.09714245796203613,-0.016594513907790542,-0.12432509660720825,-0.12336301803588867,-0.03353596444404161,-0.14608895778656006,-0.15483826398849487,-0.051089688792586685,-0.038796067237854004,-0.23456832766532898,-0.016844877630234123,-0.06750422716140747,-0.32569172978401184,-0.03580266948020494,-0.08104968070983887,-0.38007909059524536,-0.04834318499243295,-0.09149616956710815,-0.4270838499069214,-0.05785915221250093,-0.019438624382019043,-0.2223680019378662,-0.028926606878400207,-0.08613544702529907,-0.2840529680252075,-0.054281826719403625,-0.12109535932540894,-0.23110228776931763,-0.06012573058879411,-0.13217073678970337,-0.18901073932647705,-0.06092365424311197,-0.011092126369476318,-0.1925058364868164,-0.04221798072731531,-0.07386285066604614,-0.25129228830337524,-0.06590005348598993,-0.11166489124298096,-0.20537009835243225,-0.06274751166975534,-0.12472891807556152,-0.1619299054145813,-0.056342221453547836,-0.013123750686645508,-0.15101408958435059,-0.056041385635495544,-0.060402631759643555,-0.20236578583717346,-0.07444102655327356,-0.09524255990982056,-0.1889019012451172,-0.07437992434179819,-0.11367881298065186,-0.1622599959373474,-0.07091237942850626,D
